id,weight
1665,2260.74651
1666,2260.74651
1667,2260.74651
1668,2260.74651
1669,2260.74651
1670,2260.74651
1671,2260.74651
1672,2260.74651
1673,2260.74651
1674,2260.74651
1675,2260.74651
1676,2260.74651
1677,2260.74651
1678,2260.74651
1679,2260.74651
1680,2260.74651
1681,2260.74651
1682,2260.74651
1683,2260.74651
1684,2260.74651
1685,2260.74651
1686,2260.74651
1687,2260.74651
1688,2260.74651
1689,2260.74651
1690,2260.74651
1691,2260.74651
1692,2260.74651
1693,2260.74651
1694,2260.74651
1695,2260.74651
1696,2260.74651
1697,2260.74651
1698,2260.74651
1699,2260.74651
1700,2260.74651
1701,2260.74651
1702,2260.74651
1703,2260.74651
1704,2260.74651
1705,2260.74651
1706,2260.74651
1707,2260.74651
1708,2260.74651
1709,2260.74651
1710,2260.74651
1711,2260.74651
1712,2260.74651
1713,2260.74651
1714,2260.74651
1715,2260.74651
1716,2260.74651
1717,2260.74651
1718,2260.74651
1719,2260.74651
1720,2260.74651
1721,2260.74651
1722,2260.74651
1723,2260.74651
1724,2260.74651
1725,2260.74651
1726,2260.74651
1727,2260.74651
1728,2260.74651
1729,2260.74651
1730,2260.74651
1731,2260.74651
1732,2260.74651
1733,2260.74651
1734,2260.74651
1735,2260.74651
1736,2260.74651
1737,2260.74651
1738,2260.74651
1739,2260.74651
1740,2260.74651
1741,2260.74651
1742,2260.74651
1743,2260.74651
1744,2260.74651
1745,2260.74651
1746,2260.74651
1747,2260.74651
1748,2260.74651
1749,2260.74651
1750,2260.74651
1751,2260.74651
1752,2260.74651
1753,2260.74651
1754,2260.74651
1755,2260.74651
1756,2260.74651
1757,2260.74651
1758,2260.74651
1759,2260.74651
1760,2260.74651
1761,2260.74651
1762,2260.74651
1763,2260.74651
1764,2260.74651
1765,2260.74651
1766,2260.74651
1767,2260.74651
1768,2260.74651
1769,2260.74651
1770,2260.74651
1771,2260.74651
1772,2260.74651
1773,2260.74651
1774,2260.74651
1775,2260.74651
1776,2260.74651
1777,2260.74651
1778,2260.74651
1779,2260.74651
1780,2260.74651
1781,2260.74651
1782,2260.74651
1783,2260.74651
1784,2260.74651
1785,2260.74651
1786,2260.74651
1787,2260.74651
1788,2260.74651
1789,2260.74651
1790,2260.74651
1791,2260.74651
1792,2260.74651
1793,2260.74651
1794,2260.74651
1795,2260.74651
1796,2260.74651
1797,2260.74651
1798,2260.74651
1799,2260.74651
1800,2260.74651
1801,2260.74651
1802,2260.74651
1803,2260.74651
1804,2260.74651
1805,2260.74651
1806,2260.74651
1807,2260.74651
1808,2260.74651
1809,2260.74651
1810,2260.74651
1811,2260.74651
1812,2260.74651
1813,2260.74651
1814,2260.74651
1815,2260.74651
1816,2260.74651
1817,2260.74651
1818,2260.74651
1819,2260.74651
1820,2260.74651
1821,2260.74651
1822,2260.74651
1823,2260.74651
1824,2260.74651
1825,2260.74651
1826,2260.74651
1827,2260.74651
1828,2260.74651
1829,2260.74651
1830,2260.74651
1831,2260.74651
1832,2260.74651
1833,2260.74651
1834,2260.74651
1835,2260.74651
1836,2260.74651
1837,2260.74651
1838,2260.74651
1839,2260.74651
1840,2260.74651
1841,2260.74651
1842,2260.74651
1843,2260.74651
1844,2260.74651
1845,2260.74651
1846,2260.74651
1847,2260.74651
1848,2260.74651
1849,2260.74651
1850,2260.74651
1851,2260.74651
1852,2260.74651
1853,2260.74651
1854,2260.74651
1855,2260.74651
1856,2260.74651
1857,2260.74651
1858,2260.74651
1859,2260.74651
1860,2260.74651
1861,2260.74651
1862,2260.74651
1863,2260.74651
1864,2260.74651
1865,2260.74651
1866,2260.74651
1867,2260.74651
1868,2260.74651
1869,2260.74651
1870,2260.74651
1871,2260.74651
1872,2260.74651
1873,2260.74651
1874,2260.74651
1875,2260.74651
1876,2260.74651
1877,2260.74651
1878,2260.74651
1879,2260.74651
1880,2260.74651
1881,2260.74651
1882,2260.74651
1883,2260.74651
1884,2260.74651
1885,2260.74651
1886,2260.74651
1887,2260.74651
1888,2260.74651
1889,2260.74651
1890,2260.74651
1891,2260.74651
1892,2260.74651
1893,2260.74651
1894,2260.74651
1895,2260.74651
1896,2260.74651
1897,2260.74651
1898,2260.74651
1899,2260.74651
1900,2260.74651
1901,2260.74651
1902,2260.74651
1903,2260.74651
1904,2260.74651
1905,2260.74651
1906,2260.74651
1907,2260.74651
1908,2260.74651
1909,2260.74651
1910,2260.74651
1911,2260.74651
1912,2260.74651
1913,2260.74651
1914,2260.74651
1915,2260.74651
1916,2260.74651
1917,2260.74651
1918,2260.74651
1919,2260.74651
1920,2260.74651
1921,2260.74651
1922,2260.74651
1923,2260.74651
1924,2260.74651
1925,2260.74651
1926,2260.74651
1927,2260.74651
1928,2260.74651
1929,2260.74651
1930,2260.74651
1931,2260.74651
1932,2260.74651
1933,2260.74651
1934,2260.74651
1935,2260.74651
1936,2260.74651
1937,2260.74651
1938,2260.74651
1939,2260.74651
1940,2260.74651
1941,2260.74651
1942,2260.74651
1943,2260.74651
1944,2260.74651
1945,2260.74651
1946,2260.74651
1947,2260.74651
1948,2260.74651
1949,2260.74651
1950,2260.74651
1951,2260.74651
1952,2260.74651
1953,2260.74651
1954,2260.74651
1955,2260.74651
1956,2260.74651
1957,2260.74651
1958,2260.74651
1959,2260.74651
1960,2260.74651
1961,2260.74651
1962,2260.74651
1963,2260.74651
1964,2260.74651
1965,2260.74651
1966,2260.74651
1967,2260.74651
1968,2260.74651
1969,2260.74651
1970,2260.74651
1971,2260.74651
1972,2260.74651
1973,2260.74651
1974,2260.74651
1975,2260.74651
1976,2260.74651
1977,2260.74651
1978,2260.74651
1979,2260.74651
1980,2260.74651
1981,2260.74651
1982,2260.74651
1983,2260.74651
1984,2260.74651
1985,2260.74651
1986,2260.74651
1987,2260.74651
1988,2260.74651
1989,2260.74651
1990,2260.74651
1991,2260.74651
1992,2260.74651
1993,2260.74651
1994,2260.74651
1995,2260.74651
1996,2260.74651
1997,2260.74651
1998,2260.74651
1999,2260.74651
2000,2260.74651
2001,2260.74651
2002,2260.74651
2003,2260.74651
2004,2260.74651
2005,2260.74651
2006,2260.74651
2007,2260.74651
2008,2260.74651
2009,2260.74651
2010,2260.74651
2011,2260.74651
2012,2260.74651
2013,2260.74651
2014,2260.74651
2015,2260.74651
2016,2260.74651
2017,2260.74651
2018,2260.74651
2019,2260.74651
2020,2260.74651
2021,2260.74651
2022,2260.74651
2023,2260.74651
2024,2260.74651
2025,2260.74651
2026,2260.74651
2027,2260.74651
2028,2260.74651
2029,2260.74651
2030,2260.74651
2031,2260.74651
2032,2260.74651
2033,2260.74651
2034,2260.74651
2035,2260.74651
2036,2260.74651
2037,2260.74651
2038,2260.74651
2039,2260.74651
2040,2260.74651
2041,2260.74651
2042,2260.74651
2043,2260.74651
2044,2260.74651
2045,2260.74651
2046,2260.74651
2047,2260.74651
2048,2260.74651
2049,2260.74651
2050,2260.74651
2051,2260.74651
2052,2260.74651
2053,2260.74651
2054,2260.74651
2055,2260.74651
2056,2260.74651
2057,2260.74651
2058,2260.74651
2059,2260.74651
2060,2260.74651
2061,2260.74651
2062,2260.74651
2063,2260.74651
2064,2260.74651
2065,2260.74651
2066,2260.74651
2067,2260.74651
2068,2260.74651
2069,2260.74651
2070,2260.74651
2071,2260.74651
2072,2260.74651
2073,2260.74651
2074,2260.74651
2075,2260.74651
2076,2260.74651
2077,2260.74651
2078,2260.74651
2079,2260.74651
2080,2260.74651
2081,2260.74651
2082,2260.74651
2083,2260.74651
2084,2260.74651
2085,2260.74651
2086,2260.74651
2087,2260.74651
2088,2260.74651
2089,2260.74651
2090,2260.74651
2091,2260.74651
2092,2260.74651
2093,2260.74651
2094,2260.74651
2095,2260.74651
2096,2260.74651
2097,2260.74651
2098,2260.74651
2099,2260.74651
2100,2260.74651
2101,2260.74651
2102,2260.74651
2103,2260.74651
2104,2260.74651
2105,2260.74651
2106,2260.74651
2107,2260.74651
2108,2260.74651
2109,2260.74651
2110,2260.74651
2111,2260.74651
2112,2260.74651
2113,2260.74651
2114,2260.74651
2115,2260.74651
2116,2260.74651
2117,2260.74651
2118,2260.74651
2119,2260.74651
2120,2260.74651
2121,2260.74651
2122,2260.74651
2123,2260.74651
2124,2260.74651
2125,2260.74651
2126,2260.74651
2127,2260.74651
2128,2260.74651
2129,2260.74651
2130,2260.74651
2131,2260.74651
2132,2260.74651
2133,2260.74651
2134,2260.74651
2135,2260.74651
2136,2260.74651
2137,2260.74651
2138,2260.74651
2139,2260.74651
2140,2260.74651
2141,2260.74651
2142,2260.74651
2143,2260.74651
2144,2260.74651
2145,2260.74651
2146,2260.74651
2147,2260.74651
2148,2260.74651
2149,2260.74651
2150,2260.74651
2151,2260.74651
2152,2260.74651
2153,2260.74651
2154,2260.74651
2155,2260.74651
2156,2260.74651
2157,2260.74651
2158,2260.74651
2159,2260.74651
2160,2260.74651
2161,2260.74651
2162,2260.74651
2163,2260.74651
2164,2260.74651
2165,2260.74651
2166,2260.74651
2167,2260.74651
2168,2260.74651
2169,2260.74651
2170,2260.74651
2171,2260.74651
2172,2260.74651
2173,2260.74651
2174,2260.74651
2175,2260.74651
2176,2260.74651
2177,2260.74651
2178,2260.74651
2179,2260.74651
2180,2260.74651
2181,2260.74651
2182,2260.74651
2183,2260.74651
2184,2260.74651
2185,2260.74651
2186,2260.74651
2187,2260.74651
2188,2260.74651
2189,2260.74651
2190,2260.74651
2191,2260.74651
2192,2260.74651
2193,2260.74651
2194,2260.74651
2195,2260.74651
2196,2260.74651
2197,2260.74651
2198,2260.74651
2199,2260.74651
2200,2260.74651
2201,2260.74651
2202,2260.74651
2203,2260.74651
2204,2260.74651
2205,2260.74651
2206,2260.74651
2207,2260.74651
2208,2260.74651
2209,2260.74651
2210,2260.74651
2211,2260.74651
2212,2260.74651
2213,2260.74651
2214,2260.74651
2215,2260.74651
2216,2260.74651
2217,2260.74651
2218,2260.74651
2219,2260.74651
2220,2260.74651
2221,2260.74651
2222,2260.74651
2223,2260.74651
2224,2260.74651
2225,2260.74651
2226,2260.74651
2227,2260.74651
2228,2260.74651
2229,2260.74651
2230,2260.74651
2231,2260.74651
2232,2260.74651
2233,2260.74651
2234,2260.74651
2235,2260.74651
2236,2260.74651
2237,2260.74651
2238,2260.74651
2239,2260.74651
2240,2260.74651
2241,2260.74651
2242,2260.74651
2243,2260.74651
2244,2260.74651
2245,2260.74651
2246,2260.74651
2247,2260.74651
2248,2260.74651
2249,2260.74651
2250,2260.74651
2251,2260.74651
2252,2260.74651
2253,2260.74651
2254,2260.74651
2255,2260.74651
2256,2260.74651
2257,2260.74651
2258,2260.74651
2259,2260.74651
2260,2260.74651
2261,2260.74651
2262,2260.74651
2263,2260.74651
2264,2260.74651
2265,2260.74651
2266,2260.74651
2267,2260.74651
2268,2260.74651
2269,2260.74651
2270,2260.74651
2271,2260.74651
2272,2260.74651
2273,2260.74651
2274,2260.74651
2275,2260.74651
2276,2260.74651
2277,2260.74651
2278,2260.74651
2279,2260.74651
2280,2260.74651
2281,2260.74651
2282,2260.74651
2283,2260.74651
2284,2260.74651
2285,2260.74651
2286,2260.74651
2287,2260.74651
2288,2260.74651
2289,2260.74651
2290,2260.74651
2291,2260.74651
2292,2260.74651
2293,2260.74651
2294,2260.74651
2295,2260.74651
2296,2260.74651
2297,2260.74651
2298,2260.74651
2299,2260.74651
2300,2260.74651
2301,2260.74651
2302,2260.74651
2303,2260.74651
2304,2260.74651
2305,2260.74651
2306,2260.74651
2307,2260.74651
2308,2260.74651
2309,2260.74651
2310,2260.74651
2311,2260.74651
2312,2260.74651
2313,2260.74651
2314,2260.74651
2315,2260.74651
2316,2260.74651
2317,2260.74651
2318,2260.74651
2319,2260.74651
2320,2260.74651
2321,2260.74651
2322,2260.74651
2323,2260.74651
2324,2260.74651
2325,2260.74651
2326,2260.74651
2327,2260.74651
2328,2260.74651
2329,2260.74651
2330,2260.74651
2331,2260.74651
2332,2260.74651
2333,2260.74651
2334,2260.74651
2335,2260.74651
2336,2260.74651
2337,2260.74651
2338,2260.74651
2339,2260.74651
2340,2260.74651
2341,2260.74651
2342,2260.74651
2343,2260.74651
2344,2260.74651
2345,2260.74651
2346,2260.74651
2347,2260.74651
2348,2260.74651
2349,2260.74651
2350,2260.74651
2351,2260.74651
2352,2260.74651
2353,2260.74651
2354,2260.74651
2355,2260.74651
2356,2260.74651
2357,2260.74651
2358,2260.74651
2359,2260.74651
2360,2260.74651
2361,2260.74651
2362,2260.74651
2363,2260.74651
2364,2260.74651
2365,2260.74651
2366,2260.74651
2367,2260.74651
2368,2260.74651
2369,2260.74651
2370,2260.74651
2371,2260.74651
2372,2260.74651
2373,2260.74651
2374,2260.74651
2375,2260.74651
2376,2260.74651
2377,2260.74651
2378,2260.74651
2379,2260.74651
2380,2260.74651
2381,2260.74651
2382,2260.74651
2383,2260.74651
2384,2260.74651
2385,2260.74651
2386,2260.74651
2387,2260.74651
2388,2260.74651
2389,2260.74651
2390,2260.74651
2391,2260.74651
2392,2260.74651
2393,2260.74651
2394,2260.74651
2395,2260.74651
2396,2260.74651
2397,2260.74651
2398,2260.74651
2399,2260.74651
2400,2260.74651
2401,2260.74651
2402,2260.74651
2403,2260.74651
2404,2260.74651
2405,2260.74651
2406,2260.74651
2407,2260.74651
2408,2260.74651
2409,2260.74651
2410,2260.74651
2411,2260.74651
2412,2260.74651
2413,2260.74651
2414,2260.74651
2415,2260.74651
2416,2260.74651
2417,2260.74651
2418,2260.74651
2419,2260.74651
2420,2260.74651
2421,2260.74651
2422,2260.74651
2423,2260.74651
2424,2260.74651
2425,2260.74651
2426,2260.74651
2427,2260.74651
2428,2260.74651
2429,2260.74651
2430,2260.74651
2431,2260.74651
2432,2260.74651
2433,2260.74651
2434,2260.74651
2435,2260.74651
2436,2260.74651
2437,2260.74651
2438,2260.74651
2439,2260.74651
2440,2260.74651
2441,2260.74651
2442,2260.74651
2443,2260.74651
2444,2260.74651
2445,2260.74651
2446,2260.74651
2447,2260.74651
2448,2260.74651
2449,2260.74651
2450,2260.74651
2451,2260.74651
2452,2260.74651
2453,2260.74651
2454,2260.74651
2455,2260.74651
2456,2260.74651
2457,2260.74651
2458,2260.74651
2459,2260.74651
2460,2260.74651
2461,2260.74651
2462,2260.74651
2463,2260.74651
2464,2260.74651
2465,2260.74651
2466,2260.74651
2467,2260.74651
2468,2260.74651
2469,2260.74651
2470,2260.74651
2471,2260.74651
2472,2260.74651
2473,2260.74651
2474,2260.74651
2475,2260.74651
2476,2260.74651
2477,2260.74651
2478,2260.74651
2479,2260.74651
2480,2260.74651
2481,2260.74651
2482,2260.74651
2483,2260.74651
2484,2260.74651
2485,2260.74651
2486,2260.74651
2487,2260.74651
2488,2260.74651
2489,2260.74651
2490,2260.74651
2491,2260.74651
2492,2260.74651
2493,2260.74651
2494,2260.74651
2495,2260.74651
2496,2260.74651
2497,2260.74651
2498,2260.74651
2499,2260.74651
2500,2260.74651
2501,2260.74651
2502,2260.74651
2503,2260.74651
2504,2260.74651
2505,2260.74651
2506,2260.74651
2507,2260.74651
2508,2260.74651
2509,2260.74651
2510,2260.74651
2511,2260.74651
2512,2260.74651
2513,2260.74651
2514,2260.74651
2515,2260.74651
2516,2260.74651
2517,2260.74651
2518,2260.74651
2519,2260.74651
2520,2260.74651
2521,2260.74651
2522,2260.74651
2523,2260.74651
2524,2260.74651
2525,2260.74651
2526,2260.74651
2527,2260.74651
2528,2260.74651
2529,2260.74651
2530,2260.74651
2531,2260.74651
2532,2260.74651
2533,2260.74651
2534,2260.74651
2535,2260.74651
2536,2260.74651
2537,2260.74651
2538,2260.74651
2539,2260.74651
2540,2260.74651
2541,2260.74651
2542,2260.74651
2543,2260.74651
2544,2260.74651
2545,2260.74651
2546,2260.74651
2547,2260.74651
2548,2260.74651
2549,2260.74651
2550,2260.74651
2551,2260.74651
2552,2260.74651
2553,2260.74651
2554,2260.74651
2555,2260.74651
2556,2260.74651
2557,2260.74651
2558,2260.74651
2559,2260.74651
2560,2260.74651
2561,2260.74651
2562,2260.74651
2563,2260.74651
2564,2260.74651
2565,2260.74651
2566,2260.74651
2567,2260.74651
2568,2260.74651
2569,2260.74651
2570,2260.74651
2571,2260.74651
2572,2260.74651
2573,2260.74651
2574,2260.74651
2575,2260.74651
2576,2260.74651
2577,2260.74651
2578,2260.74651
2579,2260.74651
2580,2260.74651
2581,2260.74651
2582,2260.74651
2583,2260.74651
2584,2260.74651
2585,2260.74651
2586,2260.74651
2587,2260.74651
2588,2260.74651
2589,2260.74651
2590,2260.74651
2591,2260.74651
2592,2260.74651
2593,2260.74651
2594,2260.74651
2595,2260.74651
2596,2260.74651
2597,2260.74651
2598,2260.74651
2599,2260.74651
2600,2260.74651
2601,2260.74651
2602,2260.74651
2603,2260.74651
2604,2260.74651
2605,2260.74651
2606,2260.74651
2607,2260.74651
2608,2260.74651
2609,2260.74651
2610,2260.74651
2611,2260.74651
2612,2260.74651
2613,2260.74651
2614,2260.74651
2615,2260.74651
2616,2260.74651
2617,2260.74651
2618,2260.74651
2619,2260.74651
2620,2260.74651
2621,2260.74651
2622,2260.74651
2623,2260.74651
2624,2260.74651
2625,2260.74651
2626,2260.74651
2627,2260.74651
2628,2260.74651
2629,2260.74651
2630,2260.74651
2631,2260.74651
2632,2260.74651
2633,2260.74651
2634,2260.74651
2635,2260.74651
2636,2260.74651
2637,2260.74651
2638,2260.74651
2639,2260.74651
2640,2260.74651
2641,2260.74651
2642,2260.74651
2643,2260.74651
2644,2260.74651
2645,2260.74651
2646,2260.74651
2647,2260.74651
2648,2260.74651
2649,2260.74651
2650,2260.74651
2651,2260.74651
2652,2260.74651
2653,2260.74651
2654,2260.74651
2655,2260.74651
2656,2260.74651
2657,2260.74651
2658,2260.74651
2659,2260.74651
2660,2260.74651
2661,2260.74651
2662,2260.74651
2663,2260.74651
2664,2260.74651
2665,2260.74651
2666,2260.74651
2667,2260.74651
2668,2260.74651
2669,2260.74651
2670,2260.74651
2671,2260.74651
2672,2260.74651
2673,2260.74651
2674,2260.74651
2675,2260.74651
2676,2260.74651
2677,2260.74651
2678,2260.74651
2679,2260.74651
2680,2260.74651
2681,2260.74651
2682,2260.74651
2683,2260.74651
2684,2260.74651
2685,2260.74651
2686,2260.74651
2687,2260.74651
2688,2260.74651
2689,2260.74651
2690,2260.74651
2691,2260.74651
2692,2260.74651
2693,2260.74651
2694,2260.74651
2695,2260.74651
2696,2260.74651
2697,2260.74651
2698,2260.74651
2699,2260.74651
2700,2260.74651
2701,2260.74651
2702,2260.74651
2703,2260.74651
2704,2260.74651
2705,2260.74651
2706,2260.74651
2707,2260.74651
2708,2260.74651
2709,2260.74651
2710,2260.74651
2711,2260.74651
2712,2260.74651
2713,2260.74651
2714,2260.74651
2715,2260.74651
2716,2260.74651
2717,2260.74651
2718,2260.74651
2719,2260.74651
2720,2260.74651
2721,2260.74651
2722,2260.74651
2723,2260.74651
2724,2260.74651
2725,2260.74651
2726,2260.74651
2727,2260.74651
2728,2260.74651
2729,2260.74651
2730,2260.74651
2731,2260.74651
2732,2260.74651
2733,2260.74651
2734,2260.74651
2735,2260.74651
2736,2260.74651
2737,2260.74651
2738,2260.74651
2739,2260.74651
2740,2260.74651
2741,2260.74651
2742,2260.74651
2743,2260.74651
2744,2260.74651
2745,2260.74651
2746,2260.74651
2747,2260.74651
2748,2260.74651
2749,2260.74651
2750,2260.74651
2751,2260.74651
2752,2260.74651
2753,2260.74651
2754,2260.74651
2755,2260.74651
2756,2260.74651
2757,2260.74651
2758,2260.74651
2759,2260.74651
2760,2260.74651
2761,2260.74651
2762,2260.74651
2763,2260.74651
2764,2260.74651
2765,2260.74651
2766,2260.74651
2767,2260.74651
2768,2260.74651
2769,2260.74651
2770,2260.74651
2771,2260.74651
2772,2260.74651
2773,2260.74651
2774,2260.74651
2775,2260.74651
2776,2260.74651
2777,2260.74651
2778,2260.74651
2779,2260.74651
2780,2260.74651
2781,2260.74651
2782,2260.74651
2783,2260.74651
2784,2260.74651
2785,2260.74651
2786,2260.74651
2787,2260.74651
2788,2260.74651
2789,2260.74651
2790,2260.74651
2791,2260.74651
2792,2260.74651
2793,2260.74651
2794,2260.74651
2795,2260.74651
2796,2260.74651
2797,2260.74651
2798,2260.74651
2799,2260.74651
2800,2260.74651
2801,2260.74651
2802,2260.74651
2803,2260.74651
2804,2260.74651
2805,2260.74651
2806,2260.74651
2807,2260.74651
2808,2260.74651
2809,2260.74651
2810,2260.74651
2811,2260.74651
2812,2260.74651
2813,2260.74651
2814,2260.74651
2815,2260.74651
2816,2260.74651
2817,2260.74651
2818,2260.74651
2819,2260.74651
2820,2260.74651
2821,2260.74651
2822,2260.74651
2823,2260.74651
2824,2260.74651
2825,2260.74651
2826,2260.74651
2827,2260.74651
2828,2260.74651
2829,2260.74651
2830,2260.74651
2831,2260.74651
2832,2260.74651
2833,2260.74651
2834,2260.74651
2835,2260.74651
2836,2260.74651
2837,2260.74651
2838,2260.74651
2839,2260.74651
2840,2260.74651
2841,2260.74651
2842,2260.74651
2843,2260.74651
2844,2260.74651
2845,2260.74651
2846,2260.74651
2847,2260.74651
2848,2260.74651
2849,2260.74651
2850,2260.74651
2851,2260.74651
2852,2260.74651
2853,2260.74651
2854,2260.74651
2855,2260.74651
2856,2260.74651
2857,2260.74651
2858,2260.74651
2859,2260.74651
2860,2260.74651
2861,2260.74651
2862,2260.74651
2863,2260.74651
2864,2260.74651
2865,2260.74651
2866,2260.74651
2867,2260.74651
2868,2260.74651
2869,2260.74651
2870,2260.74651
2871,2260.74651
2872,2260.74651
2873,2260.74651
2874,2260.74651
2875,2260.74651
2876,2260.74651
2877,2260.74651
2878,2260.74651
2879,2260.74651
2880,2260.74651
2881,2260.74651
